 
PGA:,  0.42 g
PGV:,  23.76 cm/s
PGD:,  4.07 cm
Arias Intensity:,  224.48 cm/s
Significant duration:,   9.18 s
Bracketed  duration:,  12.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.680	0.0355683	-0.7545766	-0.5599345	0.9866461
14.685	0.0348228	-0.5819423	-0.5632758	0.9866887
14.690	0.0358161	-0.4087005	-0.5657524	0.9867315
14.695	0.0387904	-0.2257282	-0.5673385	0.9867793
14.700	0.0378018	-0.0378859	-0.5679975	0.9868297
14.705	0.0373930	0.1465294	-0.5677259	0.9868782
14.710	0.0350272	0.3241399	-0.5665492	0.9869232
14.715	0.0328890	0.4907044	-0.5645121	0.9869629
14.720	0.0300405	0.6450389	-0.5616727	0.9869969
14.725	0.0276878	0.7866176	-0.5580936	0.9870256
14.730	0.0276113	0.9222388	-0.5538215	0.9870518
14.735	0.0280004	1.0586267	-0.5488693	0.9870783
14.740	0.0282277	1.1965263	-0.5432314	0.9871055
14.745	0.0319522	1.3441177	-0.5368798	0.9871367
14.750	0.0341329	1.5061916	-0.5297540	0.9871742
14.755	0.0367598	1.6800558	-0.5217884	0.9872174
14.760	0.0350265	1.8561116	-0.5129480	0.9872616
14.765	0.0319432	2.0203546	-0.5032568	0.9873002
14.770	0.0289881	2.1697885	-0.4927815	0.9873321
14.775	0.0264269	2.3056938	-0.4815928	0.9873585
14.780	0.0220028	2.4244676	-0.4697674	0.9873788
14.785	0.0202463	2.5280833	-0.4573860	0.9873941
14.790	0.0233670	2.6350448	-0.4444782	0.9874105
14.795	0.0266582	2.7577316	-0.4309962	0.9874321
14.800	0.0282203	2.8923211	-0.4168711	0.9874580
14.805	0.0299169	3.0349025	-0.4020530	0.9874870
14.810	0.0315310	3.1856035	-0.3865018	0.9875194
14.815	0.0310057	3.3389747	-0.3701903	0.9875530
14.820	0.0294727	3.4872980	-0.3531246	0.9875844
14.825	0.0282461	3.6288533	-0.3353343	0.9876130
14.830	0.0276975	3.7660550	-0.3168470	0.9876398
14.835	0.0252339	3.8958691	-0.2976922	0.9876639
14.840	0.0213430	4.0100988	-0.2779273	0.9876827
14.845	0.0168008	4.1036464	-0.2576429	0.9876953
14.850	0.0112836	4.1725234	-0.2369525	0.9877024
14.855	0.0074357	4.2184324	-0.2159751	0.9877055
14.860	0.0014572	4.2402421	-0.1948284	0.9877065
14.865	-0.0031005	4.2362118	-0.1736373	0.9877067
14.870	-0.0054755	4.2151791	-0.1525088	0.9877074
14.875	-0.0093148	4.1789058	-0.1315236	0.9877094
14.880	-0.0143995	4.1207466	-0.1107744	0.9877144
14.885	-0.0167745	4.0442924	-0.0903618	0.9877228
14.890	-0.0187608	3.9571420	-0.0703583	0.9877337
14.895	-0.0209264	3.8598091	-0.0508159	0.9877472
14.900	-0.0217127	3.7552366	-0.0317783	0.9877628
14.905	-0.0234677	3.6444317	-0.0132791	0.9877804
14.910	-0.0241438	3.5276644	0.0046511	0.9877998
14.915	-0.0217290	3.4151613	0.0220082	0.9878179
14.920	-0.0179720	3.3177946	0.0388406	0.9878316
14.925	-0.0182155	3.2290447	0.0552077	0.9878428
14.930	-0.0158281	3.1455527	0.0711442	0.9878528
14.935	-0.0139943	3.0724132	0.0866891	0.9878605
14.940	-0.0118588	3.0090085	0.1018927	0.9878663
14.945	-0.0138110	2.9460532	0.1167803	0.9878719
14.950	-0.0144193	2.8768184	0.1313375	0.9878788
14.955	-0.0175583	2.7983935	0.1455255	0.9878876
14.960	-0.0248081	2.6944900	0.1592577	0.9879035
14.965	-0.0243083	2.5740320	0.1724290	0.9879242
14.970	-0.0256422	2.4515284	0.1849929	0.9879456
14.975	-0.0294775	2.3163472	0.1969126	0.9879718
14.980	-0.0295589	2.1715603	0.2081324	0.9880017
14.985	-0.0267473	2.0334693	0.2186450	0.9880290
14.990	-0.0235122	1.9102080	0.2285042	0.9880508
14.995	-0.0231049	1.7958798	0.2377694	0.9880694
15.000	-0.0195964	1.6911548	0.2464870	0.9880852
15.005	-0.0216370	1.5900299	0.2546899	0.9880998
15.010	-0.0217308	1.4836704	0.2623742	0.9881159
15.015	-0.0265464	1.3652706	0.2694965	0.9881361
15.020	-0.0323461	1.2208370	0.2759618	0.9881662
15.025	-0.0371625	1.0503673	0.2816398	0.9882078
15.030	-0.0417288	0.8568865	0.2864079	0.9882614
15.035	-0.0458473	0.6421061	0.2901554	0.9883274
15.040	-0.0466396	0.4152820	0.2927989	0.9884008
15.045	-0.0472540	0.1850081	0.2942996	0.9884764
15.050	-0.0429533	-0.0362254	0.2946716	0.9885464
15.055	-0.0446298	-0.2510230	0.2939535	0.9886122
15.060	-0.0422862	-0.4641844	0.2921654	0.9886771
15.065	-0.0400536	-0.6661229	0.2893397	0.9887353
15.070	-0.0354734	-0.8513531	0.2855460	0.9887845
15.075	-0.0271182	-1.0048590	0.2809054	0.9888187
15.080	-0.0195770	-1.1193789	0.2755949	0.9888379
15.085	-0.0124857	-1.1980127	0.2698014	0.9888471
15.090	-0.0070383	-1.2458954	0.2636916	0.9888506
15.095	-0.0015330	-1.2669165	0.2574096	0.9888515
15.100	0.0013773	-1.2672984	0.2510740	0.9888516
15.105	0.0040224	-1.2540556	0.2447707	0.9888519
15.110	0.0012458	-1.2411351	0.2385327	0.9888522
15.115	-0.0018995	-1.2427382	0.2323230	0.9888523
15.120	-0.0075336	-1.2658727	0.2260515	0.9888533
15.125	-0.0162338	-1.3241622	0.2195764	0.9888588
15.130	-0.0236639	-1.4220112	0.2127109	0.9888730
15.135	-0.0281290	-1.5490332	0.2052833	0.9888962
15.140	-0.0344910	-1.7026088	0.1971542	0.9889302
15.145	-0.0385521	-1.8817470	0.1881933	0.9889761
15.150	-0.0373496	-2.0678958	0.1783192	0.9890255
15.155	-0.0327646	-2.2398510	0.1675499	0.9890679
15.160	-0.0301078	-2.3940455	0.1559651	0.9891019
15.165	-0.0303639	-2.5423525	0.1436241	0.9891332
15.170	-0.0300790	-2.6905887	0.1305418	0.9891646
15.175	-0.0278095	-2.8325603	0.1167339	0.9891934
15.180	-0.0253691	-2.9629808	0.1022451	0.9892177
15.185	-0.0225513	-3.0805056	0.0871363	0.9892375
15.190	-0.0206780	-3.1865254	0.0714688	0.9892536
15.195	-0.0131658	-3.2695275	0.0553286	0.9892639
15.200	-0.0076768	-3.3206442	0.0388532	0.9892678
15.205	-0.0081012	-3.3593398	0.0221532	0.9892700
15.210	-0.0039675	-3.3889382	0.0052825	0.9892714
15.215	-0.0012130	-3.4016433	-0.0116939	0.9892717
15.220	-0.0062887	-3.4200413	-0.0287481	0.9892724
15.225	-0.0103649	-3.4608843	-0.0459504	0.9892749
15.230	-0.0132840	-3.5188833	-0.0633999	0.9892798
15.235	-0.0182712	-3.5962723	-0.0811877	0.9892885
15.240	-0.0194219	-3.6887145	-0.0994002	0.9893007
15.245	-0.0212692	-3.7885094	-0.1180933	0.9893150
15.250	-0.0246269	-3.9010697	-0.1373172	0.9893331
15.255	-0.0232595	-4.0185111	-0.1571162	0.9893528
15.260	-0.0227050	-4.1312391	-0.1774905	0.9893710
15.265	-0.0228474	-4.2429566	-0.1984260	0.9893888
15.270	-0.0170052	-4.3406953	-0.2198852	0.9894027
15.275	-0.0148310	-4.4187736	-0.2417838	0.9894114
15.280	-0.0119782	-4.4845232	-0.2640421	0.9894177
15.285	-0.0047438	-4.5255341	-0.2865672	0.9894205
15.290	-0.0008512	-4.5392560	-0.3092292	0.9894209
15.295	0.0033302	-4.5331762	-0.3319103	0.9894211
15.300	0.0078740	-4.5056977	-0.3545075	0.9894224
15.305	0.0090516	-4.4641875	-0.3769322	0.9894248
15.310	0.0076851	-4.4231408	-0.3991505	0.9894273
15.315	0.0082163	-4.3841427	-0.4211687	0.9894294
15.320	0.0117569	-4.3351586	-0.4429670	0.9894330
15.325	0.0135377	-4.2731236	-0.4644877	0.9894385
15.330	0.0137847	-4.2061153	-0.4856858	0.9894449
15.335	0.0149404	-4.1356667	-0.5065402	0.9894520
15.340	0.0148333	-4.0626466	-0.5270360	0.9894596
15.345	0.0163911	-3.9860688	-0.5471578	0.9894680
15.350	0.0185317	-3.9004209	-0.5668740	0.9894785
15.355	0.0175570	-3.8119136	-0.5861549	0.9894897
15.360	0.0187139	-3.7229593	-0.6049920	0.9895010
15.365	0.0197734	-3.6285691	-0.6233709	0.9895137
15.370	0.0226612	-3.5244982	-0.6412535	0.9895292
15.375	0.0242891	-3.4093526	-0.6585881	0.9895481
15.380	0.0240368	-3.2908334	-0.6753386	0.9895682
15.385	0.0241014	-3.1727744	-0.6914976	0.9895881
15.390	0.0206962	-3.0629082	-0.7070868	0.9896054
15.395	0.0170438	-2.9703510	-0.7221700	0.9896177
15.400	0.0175766	-2.8854445	-0.7368095	0.9896280
15.405	0.0174164	-2.7996242	-0.7510221	0.9896385
15.410	0.0164895	-2.7164700	-0.7648124	0.9896484
15.415	0.0200268	-2.6269138	-0.7781708	0.9896599
15.420	0.0188778	-2.5315003	-0.7910669	0.9896729
15.425	0.0137907	-2.4513809	-0.8035241	0.9896823
15.430	0.0122681	-2.3874717	-0.8156212	0.9896882
15.435	0.0119706	-2.3280263	-0.8274100	0.9896932
15.440	0.0113714	-2.2707801	-0.8389070	0.9896979
15.445	0.0093794	-2.2198889	-0.8501336	0.9897016
15.450	0.0092683	-2.1741555	-0.8611188	0.9897046
15.455	0.0102272	-2.1263429	-0.8718700	0.9897079
15.460	0.0127881	-2.0698978	-0.8823606	0.9897125
15.465	0.0147955	-2.0022489	-0.8925410	0.9897190
15.470	0.0145311	-1.9303252	-0.9023724	0.9897264
15.475	0.0175266	-1.8517036	-0.9118275	0.9897353
15.480	0.0199752	-1.7597305	-0.9208561	0.9897474
15.485	0.0216515	-1.6576411	-0.9293995	0.9897623
15.490	0.0247110	-1.5439370	-0.9374034	0.9897808
15.495	0.0259254	-1.4197512	-0.9448127	0.9898029
15.500	0.0252513	-1.2942402	-0.9515976	0.9898253
15.505	0.0248227	-1.1714336	-0.9577618	0.9898468
15.510	0.0245826	-1.0502669	-0.9633161	0.9898678
15.515	0.0215295	-0.9371768	-0.9682847	0.9898861
15.520	0.0181332	-0.8399040	-0.9727274	0.9898997
15.525	0.0149981	-0.7586495	-0.9767238	0.9899092
15.530	0.0092459	-0.6991910	-0.9803684	0.9899145
15.535	0.0031413	-0.6688113	-0.9837884	0.9899162
15.540	0.0007277	-0.6593226	-0.9871087	0.9899164
15.545	-0.0010176	-0.6600335	-0.9904071	0.9899164
15.550	-0.0036565	-0.6714967	-0.9937359	0.9899166
15.555	-0.0006542	-0.6820686	-0.9971198	0.9899169
15.560	-0.0001708	-0.6840920	-1.0005352	0.9899169
15.565	-0.0005017	-0.6857414	-1.0039598	0.9899169
15.570	0.0018893	-0.6823384	-1.0073800	0.9899169
15.575	0.0001718	-0.6772836	-1.0107791	0.9899170
15.580	-0.0000783	-0.6770545	-1.0141649	0.9899170
15.585	-0.0001205	-0.6775422	-1.0175514	0.9899170
15.590	-0.0000374	-0.6779295	-1.0209401	0.9899170
15.595	0.0032425	-0.6700688	-1.0243101	0.9899172
15.600	0.0041731	-0.6518820	-1.0276150	0.9899177
15.605	0.0061860	-0.6264762	-1.0308109	0.9899186
15.610	0.0109289	-0.5845018	-1.0338383	0.9899213
15.615	0.0120276	-0.5282011	-1.0366201	0.9899259
15.620	0.0109075	-0.4719528	-1.0391205	0.9899304
15.625	0.0100083	-0.4206568	-1.0413520	0.9899342
15.630	0.0093212	-0.3732511	-1.0433367	0.9899374
15.635	0.0115851	-0.3219783	-1.0450748	0.9899412
15.640	0.0142083	-0.2587199	-1.0465266	0.9899469
15.645	0.0130977	-0.1917520	-1.0476527	0.9899533
15.650	0.0103410	-0.1342686	-1.0484678	0.9899581
15.655	0.0148044	-0.0725995	-1.0489850	0.9899637
15.660	0.0184349	0.0089198	-1.0491442	0.9899733
15.665	0.0229546	0.1104274	-1.0488458	0.9899882
15.670	0.0284856	0.2365845	-1.0479783	0.9900111
15.675	0.0378851	0.3993588	-1.0463884	0.9900497
15.680	0.0398312	0.5899582	-1.0439151	0.9901016
15.685	0.0397190	0.7850550	-1.0404776	0.9901559
15.690	0.0364094	0.9717599	-1.0360855	0.9902057
15.695	0.0308127	1.1366221	-1.0308146	0.9902447
15.700	0.0289739	1.2832489	-1.0247649	0.9902754
15.705	0.0268839	1.4202402	-1.0180062	0.9903022
15.710	0.0258487	1.5495668	-1.0105817	0.9903261
15.715	0.0288357	1.6836801	-1.0024986	0.9903518
15.720	0.0334474	1.8364293	-0.9936983	0.9903853
15.725	0.0354895	2.0054970	-0.9840935	0.9904261
15.730	0.0342069	2.1764273	-0.9736387	0.9904678
15.735	0.0364351	2.3496768	-0.9623234	0.9905107
15.740	0.0303730	2.5135236	-0.9501654	0.9905493
15.745	0.0177404	2.6315216	-0.9373028	0.9905705
15.750	0.0089458	2.6969695	-0.9239816	0.9905773
15.755	0.0024234	2.7248525	-0.9104270	0.9905788
15.760	-0.0049216	2.7187258	-0.8968181	0.9905793
15.765	-0.0059069	2.6921689	-0.8832908	0.9905803
15.770	-0.0030029	2.6703175	-0.8698846	0.9905811
15.775	0.0027130	2.6696065	-0.8565348	0.9905813
15.780	0.0092007	2.6988248	-0.8431137	0.9905829
15.785	0.0125498	2.7521677	-0.8294862	0.9905871
15.790	0.0173773	2.8255640	-0.8155419	0.9905950
15.795	0.0157159	2.9067252	-0.8012112	0.9906044
15.800	0.0106143	2.9713002	-0.7865161	0.9906106
15.805	0.0050354	3.0096811	-0.7715637	0.9906129
15.810	0.0005829	3.0234600	-0.7564808	0.9906134
15.815	-0.0048782	3.0129259	-0.7413898	0.9906138
15.820	-0.0058430	2.9866321	-0.7263909	0.9906148
15.825	-0.0011533	2.9694737	-0.7115007	0.9906154
15.830	-0.0022567	2.9611108	-0.6966742	0.9906155
15.835	-0.0009018	2.9533648	-0.6818880	0.9906156
15.840	0.0021857	2.9565135	-0.6671133	0.9906157
15.845	-0.0001035	2.9616200	-0.6523180	0.9906158
15.850	-0.0006999	2.9596496	-0.6375148	0.9906158
15.855	0.0006389	2.9595000	-0.6227170	0.9906158
15.860	-0.0011752	2.9581848	-0.6079227	0.9906158
15.865	-0.0011942	2.9523739	-0.5931463	0.9906159
15.870	-0.0021137	2.9442613	-0.5784048	0.9906160
15.875	-0.0019698	2.9342466	-0.5637085	0.9906161
15.880	-0.0014746	2.9257994	-0.5490584	0.9906162
15.885	-0.0019254	2.9174609	-0.5344502	0.9906163
15.890	-0.0025591	2.9064626	-0.5198904	0.9906165
15.895	-0.0046382	2.8888114	-0.5054022	0.9906170
15.900	-0.0051736	2.8647481	-0.4910183	0.9906178
15.905	-0.0023007	2.8464175	-0.4767404	0.9906184
15.910	-0.0051761	2.8280805	-0.4625542	0.9906189
15.915	-0.0084441	2.7946769	-0.4484973	0.9906206
15.920	-0.0079709	2.7544193	-0.4346245	0.9906229
15.925	-0.0069074	2.7179302	-0.4209437	0.9906248
15.930	-0.0093568	2.6780421	-0.4074537	0.9906271
15.935	-0.0137983	2.6212542	-0.3942055	0.9906319
15.940	-0.0166285	2.5466326	-0.3812858	0.9906399
15.945	-0.0158761	2.4669151	-0.3687519	0.9906490
15.950	-0.0208251	2.3769053	-0.3566424	0.9906608
15.955	-0.0251073	2.2642561	-0.3450395	0.9906790
15.960	-0.0260818	2.1387149	-0.3340320	0.9907015
15.965	-0.0286481	2.0044897	-0.3236740	0.9907273
15.970	-0.0298985	1.8609041	-0.3140105	0.9907567
15.975	-0.0286746	1.7172536	-0.3050651	0.9907861
15.980	-0.0266788	1.5814995	-0.2968183	0.9908125
15.985	-0.0239702	1.4572830	-0.2892213	0.9908345
15.990	-0.0213805	1.3460605	-0.2822129	0.9908523
15.995	-0.0191319	1.2467038	-0.2757310	0.9908664
16.000	-0.0144348	1.1643814	-0.2697033	0.9908762
16.005	-0.0095448	1.1055714	-0.2640284	0.9908814
16.010	-0.0044612	1.0712217	-0.2585864	0.9908833
16.015	-0.0028450	1.0533033	-0.2532751	0.9908838
16.020	-0.0031959	1.0384879	-0.2480457	0.9908841
16.025	0.0010383	1.0331964	-0.2428664	0.9908843
16.030	0.0054835	1.0491912	-0.2376605	0.9908848
16.035	0.0073186	1.0805884	-0.2323360	0.9908862
16.040	0.0092847	1.1213081	-0.2268313	0.9908886
16.045	0.0084166	1.1647206	-0.2211162	0.9908913
16.050	0.0075289	1.2038268	-0.2151948	0.9908935
16.055	0.0067210	1.2387745	-0.2090883	0.9908953
16.060	0.0032698	1.2632768	-0.2028332	0.9908962
16.065	0.0005298	1.2725954	-0.1964935	0.9908964
16.070	-0.0014897	1.2702414	-0.1901364	0.9908965
16.075	-0.0038104	1.2572429	-0.1838177	0.9908967
16.080	-0.0030921	1.2403143	-0.1775738	0.9908972
16.085	-0.0060548	1.2178815	-0.1714283	0.9908980
16.090	-0.0070369	1.1857743	-0.1654192	0.9908994
16.095	-0.0050759	1.1560678	-0.1595646	0.9909007
16.100	-0.0058555	1.1292588	-0.1538513	0.9909018
16.105	-0.0082884	1.0945710	-0.1482917	0.9909035
16.110	-0.0083634	1.0537327	-0.1429210	0.9909059
16.115	-0.0083778	1.0126749	-0.1377549	0.9909083
16.120	-0.0092520	0.9694377	-0.1327997	0.9909110
16.125	-0.0086544	0.9255222	-0.1280623	0.9909137
16.130	-0.0071208	0.8868336	-0.1235314	0.9909159
16.135	-0.0054849	0.8559181	-0.1191745	0.9909173
16.140	-0.0047081	0.8309197	-0.1149574	0.9909182
16.145	-0.0068540	0.8025637	-0.1108737	0.9909194
16.150	-0.0078889	0.7664067	-0.1069513	0.9909212
16.155	-0.0074222	0.7288563	-0.1032131	0.9909232
16.160	-0.0095503	0.6872312	-0.0996729	0.9909258
16.165	-0.0106431	0.6377067	-0.0963605	0.9909293
16.170	-0.0067246	0.5951122	-0.0932785	0.9909320
16.175	-0.0006916	0.5769240	-0.0903484	0.9909328
16.180	0.0027423	0.5819533	-0.0874512	0.9909329
16.185	0.0109742	0.6155930	-0.0844573	0.9909351
16.190	0.0188282	0.6886836	-0.0811966	0.9909433
16.195	0.0242581	0.7943528	-0.0774891	0.9909594
16.200	0.0230347	0.9103384	-0.0732273	0.9909786
16.205	0.0145149	1.0024286	-0.0684454	0.9909914
16.210	0.0039546	1.0477249	-0.0633200	0.9909952
16.215	-0.0021601	1.0521260	-0.0580704	0.9909956
16.220	-0.0107054	1.0205735	-0.0528887	0.9909976
16.225	-0.0217920	0.9408736	-0.0479850	0.9910078
16.230	-0.0235543	0.8296617	-0.0435587	0.9910254
16.235	-0.0249205	0.7107773	-0.0397076	0.9910456
16.240	-0.0252657	0.5876955	-0.0364614	0.9910672
16.245	-0.0231205	0.4690283	-0.0338196	0.9910873
16.250	-0.0199050	0.3635084	-0.0317383	0.9911033
16.255	-0.0206107	0.2641436	-0.0301691	0.9911174
16.260	-0.0172514	0.1712867	-0.0290806	0.9911298
16.265	-0.0135326	0.0957888	-0.0284129	0.9911381
16.270	-0.0106765	0.0364160	-0.0280824	0.9911432
16.275	-0.0057838	-0.0039529	-0.0280012	0.9911457
16.280	-0.0002239	-0.0186868	-0.0280578	0.9911463
16.285	0.0081382	0.0007230	-0.0281027	0.9911474
16.290	0.0138861	0.0547376	-0.0279641	0.9911518
16.295	0.0164752	0.1291987	-0.0275042	0.9911598
16.300	0.0201526	0.2190284	-0.0266336	0.9911714
16.305	0.0226880	0.3240949	-0.0252758	0.9911872
16.310	0.0165088	0.4202250	-0.0234150	0.9912008
16.315	0.0126594	0.4917599	-0.0211351	0.9912082
16.320	0.0128032	0.5542070	-0.0185202	0.9912137
16.325	0.0087508	0.6070683	-0.0156170	0.9912179
16.330	0.0060272	0.6433114	-0.0124910	0.9912198
16.335	0.0071412	0.6756068	-0.0091937	0.9912213
16.340	0.0089968	0.7151852	-0.0057167	0.9912236
16.345	0.0054293	0.7505652	-0.0020524	0.9912255
16.350	0.0044728	0.7748500	0.0017612	0.9912263
16.355	0.0039207	0.7954348	0.0056869	0.9912269
16.360	0.0020861	0.8101664	0.0097009	0.9912273
16.365	0.0008457	0.8173566	0.0137697	0.9912274
16.370	0.0001275	0.8197434	0.0178624	0.9912274
16.375	0.0013160	0.8232835	0.0219700	0.9912274
16.380	0.0038276	0.8358982	0.0261180	0.9912277
16.385	0.0061305	0.8603204	0.0303585	0.9912286
16.390	0.0086733	0.8966268	0.0347509	0.9912305
16.395	0.0149733	0.9546200	0.0393790	0.9912356
16.400	0.0169870	1.0330026	0.0443480	0.9912444
16.405	0.0154014	1.1124352	0.0497116	0.9912535
16.410	0.0155224	1.1882758	0.0554634	0.9912617
16.415	0.0165938	1.2670407	0.0616017	0.9912705
16.420	0.0169429	1.3492896	0.0681425	0.9912802
16.425	0.0149070	1.4274014	0.0750843	0.9912889
16.430	0.0152299	1.5013120	0.0824060	0.9912967
16.435	0.0184485	1.5839082	0.0901191	0.9913065
16.440	0.0195098	1.6770010	0.0982714	0.9913189
16.445	0.0195717	1.7728485	0.1068960	0.9913320
16.450	0.0189732	1.8673798	0.1159966	0.9913448
16.455	0.0171286	1.9559194	0.1255548	0.9913560
16.460	0.0143274	2.0330652	0.1355273	0.9913645
16.465	0.0115038	2.0964162	0.1458510	0.9913703
16.470	0.0094522	2.1478106	0.1564615	0.9913741
16.475	0.0069144	2.1879496	0.1673009	0.9913765
16.480	0.0072351	2.2226514	0.1783274	0.9913782
16.485	0.0086058	2.2615011	0.1895378	0.9913804
16.490	0.0104778	2.3083036	0.2009623	0.9913835
16.495	0.0122369	2.3640113	0.2126431	0.9913880
16.500	0.0121861	2.4239086	0.2246129	0.9913931
16.505	0.0151664	2.4909904	0.2369002	0.9913996
16.510	0.0158432	2.5670414	0.2495453	0.9914079
16.515	0.0137524	2.6396247	0.2625619	0.9914154
16.520	0.0113338	2.7011486	0.2759139	0.9914209
16.525	0.0097100	2.7527584	0.2895486	0.9914247
16.530	0.0061879	2.7917481	0.3034099	0.9914270
16.535	0.0013019	2.8101170	0.3174145	0.9914276
16.540	-0.0006192	2.8117914	0.3314693	0.9914277
16.545	-0.0028704	2.8032332	0.3455069	0.9914278
16.550	-0.0031514	2.7884648	0.3594861	0.9914281
16.555	-0.0039433	2.7710651	0.3733850	0.9914286
16.560	-0.0039770	2.7516406	0.3871917	0.9914291
16.565	-0.0030240	2.7344706	0.4009070	0.9914295
16.570	-0.0022362	2.7215700	0.4145471	0.9914298
16.575	-0.0024527	2.7100706	0.4281262	0.9914300
16.580	-0.0001854	2.7036006	0.4416604	0.9914301
16.585	0.0026303	2.7095966	0.4551934	0.9914302
16.590	0.0044461	2.7269514	0.4687847	0.9914307
16.595	0.0056345	2.7516741	0.4824813	0.9914315
16.600	0.0081920	2.7855838	0.4963244	0.9914332
16.605	0.0070333	2.8229239	0.5103457	0.9914352
16.610	0.0029921	2.8475110	0.5245218	0.9914362
16.615	0.0017700	2.8591900	0.5387886	0.9914364
16.620	0.0039131	2.8731279	0.5531193	0.9914368
16.625	-0.0013685	2.8793686	0.5675006	0.9914371
16.630	-0.0052543	2.8631261	0.5818568	0.9914376
16.635	-0.0062016	2.8350305	0.5961022	0.9914387
16.640	-0.0081781	2.7997645	0.6101892	0.9914405
16.645	-0.0110191	2.7526834	0.6240703	0.9914437
16.650	-0.0104939	2.6999227	0.6377018	0.9914477
16.655	-0.0133984	2.6413270	0.6510550	0.9914527
16.660	-0.0132292	2.5760228	0.6640983	0.9914588
16.665	-0.0124280	2.5130985	0.6768211	0.9914644
16.670	-0.0151558	2.4454493	0.6892175	0.9914710
16.675	-0.0148071	2.3719654	0.7012610	0.9914787
16.680	-0.0135460	2.3024295	0.7129470	0.9914856
16.685	-0.0121262	2.2394684	0.7243018	0.9914913
16.690	-0.0088227	2.1880911	0.7353707	0.9914952
16.695	-0.0080763	2.1466463	0.7462075	0.9914976
16.700	-0.0078106	2.1076838	0.7568433	0.9914998
16.705	-0.0041699	2.0783016	0.7673083	0.9915011
16.710	-0.0051103	2.0555418	0.7776429	0.9915019
16.715	-0.0123691	2.0126736	0.7878135	0.9915049
16.720	-0.0123494	1.9520517	0.7977253	0.9915102
16.725	-0.0149268	1.8851569	0.8073183	0.9915166
16.730	-0.0189953	1.8019627	0.8165361	0.9915266
16.735	-0.0142063	1.7205357	0.8253423	0.9915363
16.740	-0.0135340	1.6525027	0.8337749	0.9915429
16.745	-0.0170149	1.5775818	0.8418501	0.9915510
16.750	-0.0166738	1.4949604	0.8495315	0.9915608
16.755	-0.0155301	1.4159804	0.8568089	0.9915697
16.760	-0.0158744	1.3389607	0.8636962	0.9915781
16.765	-0.0172944	1.2576143	0.8701876	0.9915876
16.770	-0.0170128	1.1734759	0.8762654	0.9915977
16.775	-0.0133861	1.0989225	0.8819464	0.9916057
16.780	-0.0137140	1.0324595	0.8872748	0.9916120
16.785	-0.0146609	0.9628702	0.8922631	0.9916190
16.790	-0.0138863	0.8928581	0.8969025	0.9916260
16.795	-0.0149557	0.8221231	0.9011899	0.9916331
16.800	-0.0122503	0.7554004	0.9051337	0.9916395
16.805	-0.0122704	0.6952632	0.9087604	0.9916447
16.810	-0.0108163	0.6386430	0.9120952	0.9916493
16.815	-0.0090510	0.5899184	0.9151666	0.9916527
16.820	-0.0081206	0.5478051	0.9180109	0.9916552
16.825	-0.0070799	0.5105261	0.9206567	0.9916572
16.830	-0.0062097	0.4779334	0.9231278	0.9916587
16.835	-0.0076778	0.4438742	0.9254324	0.9916604
16.840	-0.0120440	0.3955065	0.9275308	0.9916639
16.845	-0.0139609	0.3317297	0.9293489	0.9916697
16.850	-0.0135588	0.2642378	0.9308388	0.9916762
16.855	-0.0166710	0.1900992	0.9319747	0.9916842
16.860	-0.0184198	0.1040391	0.9327100	0.9916948
16.865	-0.0190844	0.0120601	0.9330003	0.9917068
16.870	-0.0202789	-0.0844784	0.9328192	0.9917201
16.875	-0.0201665	-0.1836709	0.9321488	0.9917342
16.880	-0.0215599	-0.2860049	0.9309747	0.9917491
16.885	-0.0221187	-0.3931265	0.9292768	0.9917655
16.890	-0.0230469	-0.5038951	0.9270343	0.9917830
16.895	-0.0230009	-0.6168273	0.9242325	0.9918012
16.900	-0.0202160	-0.7228168	0.9208834	0.9918173
16.905	-0.0187541	-0.8183911	0.9170303	0.9918304
16.910	-0.0171943	-0.9065545	0.9127180	0.9918415
16.915	-0.0140097	-0.9830822	0.9079939	0.9918499
16.920	-0.0094932	-1.0407231	0.9029344	0.9918548
16.925	-0.0068618	-1.0808339	0.8976305	0.9918572
16.930	-0.0054079	-1.1109254	0.8921511	0.9918585
16.935	0.0012243	-1.1211857	0.8865708	0.9918590
16.940	0.0047932	-1.1064279	0.8810018	0.9918594
16.945	0.0066023	-1.0784805	0.8755395	0.9918606
16.950	0.0113596	-1.0344289	0.8702572	0.9918635
16.955	0.0115267	-0.9783004	0.8652254	0.9918680
16.960	0.0127927	-0.9186571	0.8604830	0.9918731
16.965	0.0121391	-0.8575119	0.8560426	0.9918785
16.970	0.0112883	-0.8000560	0.8518987	0.9918832
16.975	0.0084795	-0.7515754	0.8480196	0.9918866
16.980	0.0036127	-0.7219192	0.8443358	0.9918880
16.985	-0.0002615	-0.7137003	0.8407468	0.9918883
16.990	-0.0014049	-0.7177871	0.8371681	0.9918883
16.995	-0.0067186	-0.7377101	0.8335293	0.9918891
17.000	-0.0109847	-0.7811276	0.8297322	0.9918920
17.005	-0.0125056	-0.8387375	0.8256826	0.9918967
17.010	-0.0180030	-0.9135599	0.8213018	0.9919050
17.015	-0.0221631	-1.0120672	0.8164878	0.9919190
17.020	-0.0229932	-1.1228130	0.8111506	0.9919365
17.025	-0.0250884	-1.2407330	0.8052417	0.9919563
