 
PGA:,  0.41 g
PGV:,  111.47 cm/s
PGD:,  44.64 cm
Arias Intensity:,  256.96 cm/s
Significant duration:,  12.53 s
Bracketed  duration:,  19.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.790	0.0812334	11.2031910	-6.2604247	0.9320796
13.795	0.0768149	11.5908044	-6.2034397	0.9322670
13.800	0.0715514	11.9546727	-6.1445760	0.9324322
13.805	0.0652075	12.2900739	-6.0839641	0.9325727
13.810	0.0583137	12.5930096	-6.0217564	0.9326874
13.815	0.0512832	12.8617959	-5.9581194	0.9327778
13.820	0.0443692	13.0963833	-5.8932240	0.9328467
13.825	0.0375997	13.2974120	-5.8272395	0.9328975
13.830	0.0313614	13.4665390	-5.7603296	0.9329334
13.835	0.0256281	13.6063057	-5.6926475	0.9329580
13.840	0.0197962	13.7177088	-5.6243374	0.9329737
13.845	0.0137354	13.7999451	-5.5555433	0.9329824
13.850	0.0076010	13.8522725	-5.4864128	0.9329861
13.855	0.0018459	13.8754409	-5.4170935	0.9329870
13.860	-0.0028342	13.8730172	-5.3477223	0.9329872
13.865	-0.0069614	13.8489935	-5.2784173	0.9329880
13.870	-0.0108290	13.8053626	-5.2092814	0.9329905
13.875	-0.0140943	13.7442383	-5.1404074	0.9329953
13.880	-0.0169936	13.6679952	-5.0718768	0.9330026
13.885	-0.0196481	13.5781313	-5.0037615	0.9330127
13.890	-0.0223057	13.4752397	-4.9361281	0.9330259
13.895	-0.0249528	13.3593382	-4.8690416	0.9330427
13.900	-0.0273131	13.2311560	-4.8025654	0.9330632
13.905	-0.0290560	13.0929107	-4.7367552	0.9330871
13.910	-0.0304605	12.9469464	-4.6716556	0.9331137
13.915	-0.0316028	12.7947362	-4.6073014	0.9331425
13.920	-0.0325251	12.6374625	-4.5437209	0.9331734
13.925	-0.0330745	12.4765793	-4.4809358	0.9332056
13.930	-0.0332708	12.3138672	-4.4189597	0.9332386
13.935	-0.0334600	12.1502099	-4.3577995	0.9332720
13.940	-0.0336180	11.9857011	-4.2974597	0.9333057
13.945	-0.0336874	11.8206345	-4.2379439	0.9333397
13.950	-0.0337136	11.6553335	-4.1792539	0.9333737
13.955	-0.0335703	11.4903197	-4.1213898	0.9334077
13.960	-0.0333758	11.3261342	-4.0643487	0.9334413
13.965	-0.0328728	11.1636595	-4.0081242	0.9334742
13.970	-0.0320221	11.0045048	-3.9527038	0.9335058
13.975	-0.0307623	10.8505260	-3.8980662	0.9335353
13.980	-0.0293641	10.7030659	-3.8441822	0.9335624
13.985	-0.0280724	10.5622027	-3.7910191	0.9335872
13.990	-0.0270492	10.4270168	-3.7385460	0.9336100
13.995	-0.0261557	10.2965317	-3.6867371	0.9336312
14.000	-0.0255762	10.1696591	-3.6355717	0.9336512
14.005	-0.0253894	10.0446660	-3.5850358	0.9336707
14.010	-0.0258080	9.9191044	-3.5351264	0.9336904
14.015	-0.0267114	9.7903006	-3.4858529	0.9337110
14.020	-0.0278388	9.6565163	-3.4372359	0.9337334
14.025	-0.0288771	9.5174206	-3.3893010	0.9337575
14.030	-0.0297312	9.3736839	-3.3420733	0.9337832
14.035	-0.0305608	9.2258179	-3.2955745	0.9338105
14.040	-0.0311149	9.0745583	-3.2498236	0.9338390
14.045	-0.0314564	8.9211020	-3.2048344	0.9338684
14.050	-0.0319058	8.7657062	-3.1606174	0.9338984
14.055	-0.0323670	8.6080771	-3.1171829	0.9339294
14.060	-0.0328767	8.4480668	-3.0745426	0.9339613
14.065	-0.0334165	8.2854825	-3.0327087	0.9339943
14.070	-0.0343018	8.1194032	-2.9916965	0.9340287
14.075	-0.0354030	7.9484521	-2.9515268	0.9340651
14.080	-0.0368699	7.7712027	-2.9122277	0.9341043
14.085	-0.0386409	7.5860125	-2.8738347	0.9341470
14.090	-0.0406582	7.3915315	-2.8363908	0.9341942
14.095	-0.0427073	7.1870776	-2.7999443	0.9342463
14.100	-0.0446114	6.9729284	-2.7645443	0.9343035
14.105	-0.0461136	6.7504252	-2.7302359	0.9343652
14.110	-0.0473577	6.5211867	-2.6970569	0.9344307
14.115	-0.0482260	6.2867675	-2.6650370	0.9344992
14.120	-0.0488552	6.0486758	-2.6341984	0.9345699
14.125	-0.0495461	5.8073465	-2.6045583	0.9346424
14.130	-0.0506395	5.5616411	-2.5761358	0.9347177
14.135	-0.0518833	5.3102038	-2.5489562	0.9347965
14.140	-0.0531581	5.0525898	-2.5230492	0.9348792
14.145	-0.0544948	4.7885712	-2.4984463	0.9349661
14.150	-0.0559260	4.5177642	-2.4751805	0.9350575
14.155	-0.0574692	4.2396622	-2.4532869	0.9351539
14.160	-0.0591964	3.9535398	-2.4328039	0.9352560
14.165	-0.0609185	3.6589580	-2.4137727	0.9353641
14.170	-0.0625559	3.3561371	-2.3962350	0.9354784
14.175	-0.0641077	3.0454948	-2.3802309	0.9355987
14.180	-0.0655894	2.7274128	-2.3657986	0.9357248
14.185	-0.0669157	2.4024440	-2.3529740	0.9358565
14.190	-0.0682077	2.0710537	-2.3417902	0.9359933
14.195	-0.0695160	1.7332863	-2.3322794	0.9361355
14.200	-0.0708551	1.3890263	-2.3244736	0.9362832
14.205	-0.0721541	1.0382963	-2.3184053	0.9364366
14.210	-0.0737195	0.6805414	-2.3141082	0.9365961
14.215	-0.0752918	0.3150911	-2.3116191	0.9367625
14.220	-0.0764836	-0.0571383	-2.3109742	0.9369352
14.225	-0.0771208	-0.4338530	-2.3122017	0.9371121
14.230	-0.0771566	-0.8122182	-2.3153169	0.9372905
14.235	-0.0765572	-1.1892013	-2.3203204	0.9374676
14.240	-0.0752454	-1.5614971	-2.3271972	0.9376404
14.245	-0.0734095	-1.9260732	-2.3359161	0.9378061
14.250	-0.0713104	-2.2809986	-2.3464338	0.9379631
14.255	-0.0691129	-2.6253866	-2.3586997	0.9381109
14.260	-0.0669381	-2.9590514	-2.3726608	0.9382497
14.265	-0.0649141	-3.2824188	-2.3882645	0.9383801
14.270	-0.0631907	-3.5965957	-2.4054621	0.9385031
14.275	-0.0615780	-3.9025908	-2.4242100	0.9386198
14.280	-0.0598069	-4.2002873	-2.4444672	0.9387303
14.285	-0.0579039	-4.4889732	-2.4661904	0.9388342
14.290	-0.0557745	-4.7677696	-2.4893322	0.9389311
14.295	-0.0532717	-5.0352056	-2.5138397	0.9390203
14.300	-0.0506306	-5.2900260	-2.5396527	0.9391012
14.305	-0.0478751	-5.5316113	-2.5667068	0.9391740
14.310	-0.0448387	-5.7589920	-2.5949333	0.9392385
14.315	-0.0418274	-5.9715406	-2.6242597	0.9392949
14.320	-0.0387925	-6.1692610	-2.6546117	0.9393437
14.325	-0.0356682	-6.3518757	-2.6859145	0.9393853
14.330	-0.0326338	-6.5193864	-2.7180927	0.9394204
14.335	-0.0298576	-6.6726467	-2.7510728	0.9394497
14.340	-0.0272924	-6.8128071	-2.7847864	0.9394742
14.345	-0.0246905	-6.9402953	-2.8191691	0.9394945
14.350	-0.0217721	-7.0542451	-2.8541555	0.9395108
14.355	-0.0188155	-7.1537862	-2.8896756	0.9395232
14.360	-0.0160641	-7.2393285	-2.9256584	0.9395324
14.365	-0.0133806	-7.3115416	-2.9620355	0.9395389
14.370	-0.0108267	-7.3709100	-2.9987417	0.9395434
14.375	-0.0083111	-7.4178456	-3.0357136	0.9395462
14.380	-0.0061922	-7.4534152	-3.0728917	0.9395478
14.385	-0.0044641	-7.4795499	-3.1102241	0.9395487
14.390	-0.0028235	-7.4974228	-3.1476665	0.9395491
14.395	-0.0012594	-7.5074361	-3.1851787	0.9395492
14.400	0.0001956	-7.5100450	-3.2227224	0.9395492
14.405	0.0015155	-7.5058485	-3.2602621	0.9395493
14.410	0.0028608	-7.4951155	-3.2977645	0.9395494
14.415	0.0042632	-7.4776439	-3.3351964	0.9395498
14.420	0.0056821	-7.4532530	-3.3725237	0.9395506
14.425	0.0070148	-7.4221138	-3.4097121	0.9395518
14.430	0.0081392	-7.3849486	-3.4467298	0.9395535
14.435	0.0090560	-7.3427775	-3.4835491	0.9395558
14.440	0.0097128	-7.2967469	-3.5201479	0.9395584
14.445	0.0103171	-7.2476235	-3.5565088	0.9395614
14.450	0.0109253	-7.1955265	-3.5926167	0.9395648
14.455	0.0114645	-7.1406156	-3.6284570	0.9395686
14.460	0.0118766	-7.0833715	-3.6640170	0.9395726
14.465	0.0123757	-7.0238927	-3.6992852	0.9395771
14.470	0.0133441	-6.9608152	-3.7342469	0.9395820
14.475	0.0146838	-6.8920767	-3.7688792	0.9395879
14.480	0.0163623	-6.8159361	-3.8031492	0.9395952
14.485	0.0182642	-6.7310145	-3.8370166	0.9396042
14.490	0.0201133	-6.6368936	-3.8704363	0.9396152
14.495	0.0218536	-6.5339698	-3.9033635	0.9396285
14.500	0.0233290	-6.4231595	-3.9357563	0.9396438
14.505	0.0243919	-6.3061240	-3.9675795	0.9396609
14.510	0.0251758	-6.1845590	-3.9988062	0.9396793
14.515	0.0257469	-6.0596711	-4.0294168	0.9396987
14.520	0.0262443	-5.9321629	-4.0593964	0.9397190
14.525	0.0268500	-5.8019492	-4.0887317	0.9397401
14.530	0.0277756	-5.6679799	-4.1174065	0.9397625
14.535	0.0290086	-5.5287168	-4.1453982	0.9397867
14.540	0.0304611	-5.3828674	-4.1726772	0.9398132
14.545	0.0322418	-5.2290885	-4.1992071	0.9398427
14.550	0.0344045	-5.0656386	-4.2249439	0.9398760
14.555	0.0366295	-4.8914278	-4.2498366	0.9399139
14.560	0.0388610	-4.7062873	-4.2738309	0.9399567
14.565	0.0410153	-4.5103905	-4.2968726	0.9400045
14.570	0.0428188	-4.3047873	-4.3189105	0.9400572
14.575	0.0443908	-4.0909059	-4.3398997	0.9401143
14.580	0.0458301	-3.8696393	-4.3598011	0.9401753
14.585	0.0474041	-3.6409826	-4.3785777	0.9402405
14.590	0.0491008	-3.4043045	-4.3961909	0.9403103
14.595	0.0510693	-3.1586375	-4.4125982	0.9403855
14.600	0.0532965	-2.9026804	-4.4277515	0.9404672
14.605	0.0554012	-2.6360992	-4.4415985	0.9405558
14.610	0.0575745	-2.3590264	-4.4540863	0.9406515
14.615	0.0597159	-2.0713718	-4.4651623	0.9407547
14.620	0.0613758	-1.7743943	-4.4747767	0.9408646
14.625	0.0626910	-1.4701203	-4.4828880	0.9409800
14.630	0.0636151	-1.1603546	-4.4894642	0.9410996
14.635	0.0640376	-0.8472864	-4.4944833	0.9412218
14.640	0.0639002	-0.5335191	-4.4979353	0.9413445
14.645	0.0632603	-0.2216579	-4.4998232	0.9414657
14.650	0.0621211	0.0858401	-4.5001628	0.9415835
14.655	0.0605264	0.3866330	-4.4989816	0.9416963
14.660	0.0585177	0.6785887	-4.4963185	0.9418026
14.665	0.0559653	0.9593583	-4.4922237	0.9419009
14.670	0.0530709	1.2267695	-4.4867584	0.9419900
14.675	0.0497591	1.4789601	-4.4799940	0.9420694
14.680	0.0458391	1.7134149	-4.4720131	0.9421380
14.685	0.0416731	1.9280387	-4.4629095	0.9421955
14.690	0.0375711	2.1223853	-4.4527834	0.9422427
14.695	0.0333885	2.2964137	-4.4417364	0.9422806
14.700	0.0291376	2.4497589	-4.4298710	0.9423101
14.705	0.0249605	2.5824344	-4.4172905	0.9423321
14.710	0.0207596	2.6945629	-4.4040980	0.9423479
14.715	0.0169922	2.7871491	-4.3903937	0.9423587
14.720	0.0140991	2.8634004	-4.3762673	0.9423660
14.725	0.0118284	2.9269876	-4.3617914	0.9423711
14.730	0.0099642	2.9804341	-4.3470228	0.9423747
14.735	0.0085396	3.0258147	-4.3320072	0.9423773
14.740	0.0074197	3.0649549	-4.3167803	0.9423792
14.745	0.0065264	3.0991577	-4.3013700	0.9423806
14.750	0.0056570	3.1290373	-4.2857995	0.9423818
14.755	0.0047578	3.1545794	-4.2700905	0.9423826
14.760	0.0038915	3.1757916	-4.2542645	0.9423832
14.765	0.0031270	3.1930043	-4.2383425	0.9423835
14.770	0.0024592	3.2067045	-4.2223433	0.9423838
14.775	0.0018037	3.2171594	-4.2062836	0.9423839
14.780	0.0010187	3.2240814	-4.1901805	0.9423840
14.785	0.0000229	3.2266357	-4.1740537	0.9423840
14.790	-0.0011117	3.2239655	-4.1579272	0.9423840
14.795	-0.0024508	3.2152286	-4.1418292	0.9423841
14.800	-0.0036953	3.2001553	-4.1257908	0.9423844
14.805	-0.0050186	3.1787843	-4.1098434	0.9423850
14.810	-0.0065529	3.1504051	-4.0940204	0.9423860
14.815	-0.0081670	3.1143044	-4.0783587	0.9423877
14.820	-0.0097722	3.0703085	-4.0628971	0.9423901
14.825	-0.0115153	3.0181010	-4.0476761	0.9423935
14.830	-0.0134464	2.9568824	-4.0327387	0.9423982
14.835	-0.0152394	2.8865304	-4.0181301	0.9424044
14.840	-0.0169682	2.8075413	-4.0038949	0.9424122
14.845	-0.0185890	2.7203374	-3.9900752	0.9424217
14.850	-0.0199544	2.6258096	-3.9767099	0.9424328
14.855	-0.0211599	2.5249769	-3.9638329	0.9424455
14.860	-0.0222360	2.4185485	-3.9514741	0.9424596
14.865	-0.0232004	2.3071157	-3.9396599	0.9424751
14.870	-0.0243455	2.1905094	-3.9284159	0.9424921
14.875	-0.0257460	2.0676601	-3.9177705	0.9425109
14.880	-0.0273273	1.9374978	-3.9077576	0.9425320
14.885	-0.0290878	1.7991398	-3.8984160	0.9425559
14.890	-0.0312548	1.6511495	-3.8897902	0.9425833
14.895	-0.0336591	1.4919482	-3.8819325	0.9426149
14.900	-0.0359626	1.3212011	-3.8748996	0.9426513
14.905	-0.0383360	1.1389838	-3.8687492	0.9426927
14.910	-0.0405319	0.9455604	-3.8635378	0.9427393
14.915	-0.0425087	0.7419033	-3.8593191	0.9427911
14.920	-0.0442499	0.5291278	-3.8561416	0.9428475
14.925	-0.0457752	0.3083411	-3.8540479	0.9429083
14.930	-0.0471700	0.0803928	-3.8530761	0.9429730
14.935	-0.0483340	-0.1538307	-3.8532596	0.9430414
14.940	-0.0492387	-0.3931277	-3.8546270	0.9431128
14.945	-0.0499470	-0.6363807	-3.8572008	0.9431865
14.950	-0.0505123	-0.8827572	-3.8609987	0.9432622
14.955	-0.0509513	-1.1315967	-3.8660345	0.9433394
14.960	-0.0512425	-1.3822268	-3.8723191	0.9434177
14.965	-0.0516865	-1.6346603	-3.8798613	0.9434971
14.970	-0.0521594	-1.8893424	-3.8886713	0.9435779
14.975	-0.0524607	-2.1459232	-3.8987595	0.9436600
14.980	-0.0527367	-2.4039200	-3.9101341	0.9437429
14.985	-0.0529869	-2.6632072	-3.9228019	0.9438267
14.990	-0.0531849	-2.9235937	-3.9367689	0.9439112
14.995	-0.0534660	-3.1851550	-3.9520408	0.9439965
15.000	-0.0537021	-3.4479845	-3.9686236	0.9440826
15.005	-0.0539149	-3.7119151	-3.9865234	0.9441694
15.010	-0.0540100	-3.9766009	-4.0057447	0.9442567
15.015	-0.0539729	-4.2414291	-4.0262898	0.9443441
15.020	-0.0541927	-4.5067053	-4.0481601	0.9444318
15.025	-0.0543617	-4.7729350	-4.0713592	0.9445201
15.030	-0.0543780	-5.0396192	-4.0958906	0.9446088
15.035	-0.0542930	-5.3061350	-4.1217550	0.9446973
15.040	-0.0542219	-5.5722678	-4.1489510	0.9447855
15.045	-0.0542336	-5.8382549	-4.1774773	0.9448737
15.050	-0.0543182	-6.1044782	-4.2073341	0.9449621
15.055	-0.0544166	-6.3711503	-4.2385232	0.9450507
15.060	-0.0545038	-6.6382775	-4.2710468	0.9451396
15.065	-0.0547635	-6.9062554	-4.3049081	0.9452291
15.070	-0.0548603	-7.1751077	-4.3401115	0.9453192
15.075	-0.0547665	-7.4439674	-4.3766592	0.9454093
15.080	-0.0543941	-7.7116838	-4.4145483	0.9454986
15.085	-0.0540041	-7.9775304	-4.4537713	0.9455867
15.090	-0.0536763	-8.2416166	-4.4943192	0.9456736
15.095	-0.0533760	-8.5041623	-4.5361837	0.9457595
15.100	-0.0528266	-8.7646242	-4.5793556	0.9458441
15.105	-0.0520318	-9.0217894	-4.6238217	0.9459265
15.110	-0.0510933	-9.2747036	-4.6695629	0.9460062
15.115	-0.0499913	-9.5226137	-4.7165562	0.9460828
15.120	-0.0485932	-9.7643923	-4.7647737	0.9461557
15.125	-0.0466861	-9.9980648	-4.8141798	0.9462238
15.130	-0.0442119	-10.2209922	-4.8647275	0.9462857
15.135	-0.0412851	-10.4306736	-4.9163566	0.9463406
15.140	-0.0379626	-10.6250285	-4.9689959	0.9463877
15.145	-0.0339539	-10.8014038	-5.0225620	0.9464266
15.150	-0.0294887	-10.9569969	-5.0769580	0.9464570
15.155	-0.0246113	-11.0896772	-5.1320747	0.9464791
15.160	-0.0196330	-11.1981863	-5.1877943	0.9464939
15.165	-0.0151643	-11.2835266	-5.2439986	0.9465032
15.170	-0.0111292	-11.3480114	-5.3005775	0.9465085
15.175	-0.0075176	-11.3937426	-5.3574318	0.9465112
15.180	-0.0041234	-11.4222922	-5.4144719	0.9465123
15.185	-0.0009480	-11.4347299	-5.4716145	0.9465125
15.190	0.0017829	-11.4326823	-5.5287830	0.9465126
15.195	0.0042046	-11.4179980	-5.5859097	0.9465129
15.200	0.0063373	-11.3921439	-5.6429351	0.9465138
15.205	0.0081406	-11.3566367	-5.6998070	0.9465154
15.210	0.0097208	-11.3128315	-5.7564807	0.9465178
15.215	0.0111154	-11.2617307	-5.8129171	0.9465211
15.220	0.0124190	-11.2040125	-5.8690815	0.9465252
15.225	0.0135323	-11.1403669	-5.9249424	0.9465303
15.230	0.0145018	-11.0716132	-5.9804724	0.9465362
15.235	0.0154733	-10.9980992	-6.0356466	0.9465429
15.240	0.0163981	-10.9199346	-6.0904417	0.9465505
15.245	0.0170120	-10.8379963	-6.1448365	0.9465589
15.250	0.0175820	-10.7531546	-6.1988144	0.9465679
15.255	0.0179677	-10.6659687	-6.2523622	0.9465774
15.260	0.0180830	-10.5775545	-6.3054710	0.9465871
15.265	0.0180318	-10.4889829	-6.3581374	0.9465969
15.270	0.0181578	-10.4002279	-6.4103604	0.9466067
15.275	0.0186753	-10.3098949	-6.4621357	0.9466169
15.280	0.0193629	-10.2166064	-6.5134520	0.9466277
15.285	0.0202012	-10.1195755	-6.5642924	0.9466395
15.290	0.0211501	-10.0181615	-6.6146368	0.9466523
15.295	0.0221698	-9.9119195	-6.6644620	0.9466664
15.300	0.0231252	-9.8008336	-6.7137439	0.9466817
15.305	0.0241854	-9.6848044	-6.7624579	0.9466985
15.310	0.0253773	-9.5632519	-6.8105781	0.9467170
15.315	0.0264991	-9.4360250	-6.8580763	0.9467371
15.320	0.0274003	-9.3038370	-6.9049259	0.9467589
15.325	0.0278796	-9.1682631	-6.9511062	0.9467818
15.330	0.0283797	-9.0302871	-6.9966026	0.9468056
15.335	0.0290992	-8.8893201	-7.0414016	0.9468303
15.340	0.0295791	-8.7454117	-7.0854884	0.9468561
15.345	0.0298090	-8.5997624	-7.1288513	0.9468826
15.350	0.0301247	-8.4527750	-7.1714827	0.9469095
15.355	0.0304120	-8.3043087	-7.2133754	0.9469370
15.360	0.0305731	-8.1547426	-7.2545230	0.9469648
15.365	0.0306652	-8.0045556	-7.2949213	0.9469930
15.370	0.0306390	-7.8542070	-7.3345682	0.9470211
15.375	0.0305171	-7.7042217	-7.3734643	0.9470492
15.380	0.0305688	-7.5544086	-7.4116108	0.9470771
15.385	0.0306034	-7.4043836	-7.4490078	0.9471052
15.390	0.0308251	-7.2537301	-7.4856531	0.9471335
15.395	0.0309794	-7.1021546	-7.5215428	0.9471621
15.400	0.0310061	-6.9501352	-7.5566735	0.9471909
15.405	0.0312790	-6.7973810	-7.5910423	0.9472200
15.410	0.0315699	-6.6432439	-7.6246439	0.9472496
15.415	0.0320125	-6.4873080	-7.6574703	0.9472799
15.420	0.0326098	-6.3288218	-7.6895106	0.9473112
15.425	0.0332358	-6.1673353	-7.7207510	0.9473437
15.430	0.0338751	-6.0027457	-7.7511762	0.9473775
15.435	0.0347107	-5.8345389	-7.7807694	0.9474127
15.440	0.0357160	-5.6618172	-7.8095103	0.9474499
15.445	0.0369446	-5.4836171	-7.8373739	0.9474895
15.450	0.0382437	-5.2992178	-7.8643310	0.9475319
15.455	0.0396037	-5.1082971	-7.8903497	0.9475774
15.460	0.0410353	-4.9105301	-7.9153968	0.9476261
15.465	0.0423834	-4.7059458	-7.9394380	0.9476783
15.470	0.0437925	-4.4945995	-7.9624394	0.9477340
15.475	0.0452627	-4.2761916	-7.9843663	0.9477934
15.480	0.0466955	-4.0506643	-8.0051835	0.9478568
15.485	0.0480495	-3.8183024	-8.0248559	0.9479241
15.490	0.0493363	-3.5794638	-8.0433503	0.9479952
15.495	0.0505502	-3.3344922	-8.0606352	0.9480700
15.500	0.0517624	-3.0835707	-8.0766804	0.9481485
15.505	0.0528997	-2.8268869	-8.0914565	0.9482306
15.510	0.0540097	-2.5646917	-8.1049355	0.9483163
15.515	0.0552911	-2.2966314	-8.1170888	0.9484059
15.520	0.0567936	-2.0217436	-8.1278847	0.9485001
15.525	0.0583250	-1.7394152	-8.1372876	0.9485994
15.530	0.0596377	-1.4501118	-8.1452614	0.9487038
15.535	0.0608108	-1.1547120	-8.1517735	0.9488125
15.540	0.0617239	-0.8541958	-8.1567957	0.9489251
15.545	0.0624461	-0.5496690	-8.1603054	0.9490407
15.550	0.0630194	-0.2419650	-8.1622845	0.9491587
15.555	0.0633283	0.0679027	-8.1627196	0.9492783
15.560	0.0632505	0.3783371	-8.1616040	0.9493984
15.565	0.0626733	0.6871651	-8.1589403	0.9495173
15.570	0.0618397	0.9925330	-8.1547410	0.9496335
15.575	0.0607607	1.2932103	-8.1490267	0.9497462
15.580	0.0595508	1.5882741	-8.1418230	0.9498547
15.585	0.0582096	1.8770813	-8.1331596	0.9499587
15.590	0.0566979	2.1588920	-8.1230697	0.9500577
15.595	0.0551196	2.4331245	-8.1115896	0.9501514
15.600	0.0532906	2.6990005	-8.0987593	0.9502395
15.605	0.0512367	2.9553537	-8.0846234	0.9503215
15.610	0.0491318	3.2015075	-8.0692313	0.9503970
15.615	0.0470545	3.4374045	-8.0526340	0.9504664
15.620	0.0448347	3.6627628	-8.0348836	0.9505297
15.625	0.0426014	3.8772000	-8.0160337	0.9505871
15.630	0.0403988	4.0807581	-7.9961388	0.9506387
15.635	0.0380325	4.2731108	-7.9752541	0.9506849
15.640	0.0353732	4.4531381	-7.9534385	0.9507253
15.645	0.0324780	4.6195432	-7.9307568	0.9507599
15.650	0.0296906	4.7720118	-7.9072779	0.9507889
15.655	0.0271626	4.9114444	-7.8830692	0.9508132
15.660	0.0246917	5.0386172	-7.8581941	0.9508334
15.665	0.0223344	5.1539489	-7.8327127	0.9508500
15.670	0.0202457	5.2583767	-7.8066818	0.9508637
15.675	0.0183089	5.3529317	-7.7801536	0.9508748
15.680	0.0165004	5.4383016	-7.7531755	0.9508839
15.685	0.0148532	5.5151963	-7.7257918	0.9508913
15.690	0.0134832	5.5846913	-7.6980420	0.9508974
15.695	0.0122852	5.6478882	-7.6699606	0.9509024
15.700	0.0111158	5.7052791	-7.6415777	0.9509065
15.705	0.0099851	5.7570289	-7.6129219	0.9509098
15.710	0.0087399	5.8029518	-7.5840219	0.9509125
15.715	0.0075845	5.8429873	-7.5549071	0.9509145
15.720	0.0067933	5.8782489	-7.5256040	0.9509160
15.725	0.0061355	5.9099569	-7.4961335	0.9509173
15.730	0.0055127	5.9385243	-7.4665123	0.9509183
15.735	0.0051242	5.9646113	-7.4367544	0.9509191
15.740	0.0050752	5.9896253	-7.4068689	0.9509199
15.745	0.0054334	6.0153976	-7.3768563	0.9509207
15.750	0.0063273	6.0442407	-7.3467072	0.9509218
15.755	0.0076496	6.0785191	-7.3164003	0.9509233
15.760	0.0093120	6.1201176	-7.2859037	0.9509254
15.765	0.0111250	6.1702395	-7.2551778	0.9509286
15.770	0.0131209	6.2297025	-7.2241780	0.9509330
15.775	0.0151741	6.2990959	-7.1928560	0.9509391
15.780	0.0170960	6.3782383	-7.1611626	0.9509469
15.785	0.0187308	6.4661036	-7.1290518	0.9509565
15.790	0.0198489	6.5607203	-7.0964847	0.9509677
15.795	0.0206002	6.6599215	-7.0634331	0.9509800
15.800	0.0211079	6.7622106	-7.0298778	0.9509930
15.805	0.0213914	6.8664403	-6.9958062	0.9510066
15.810	0.0216054	6.9718900	-6.9612103	0.9510204
15.815	0.0216607	7.0780002	-6.9260856	0.9510345
15.820	0.0217698	7.1845136	-6.8904293	0.9510486
15.825	0.0219304	7.2916885	-6.8542388	0.9510629
15.830	0.0221009	7.3996753	-6.8175104	0.9510774
15.835	0.0223503	7.5086919	-6.7802395	0.9510923
15.840	0.0225624	7.6188402	-6.7424207	0.9511074
15.845	0.0228483	7.7302098	-6.7040480	0.9511228
15.850	0.0233254	7.8434509	-6.6651139	0.9511388
15.855	0.0239921	7.9594972	-6.6256065	0.9511556
15.860	0.0247825	8.0791169	-6.5855100	0.9511734
15.865	0.0255737	8.2026154	-6.5448056	0.9511925
15.870	0.0263682	8.3300028	-6.5034741	0.9512127
15.875	0.0272663	8.4615414	-6.4614952	0.9512343
15.880	0.0280021	8.5970873	-6.4188487	0.9512572
15.885	0.0285105	8.7356845	-6.3755167	0.9512811
15.890	0.0289748	8.8766670	-6.3314859	0.9513059
15.895	0.0293513	9.0197116	-6.2867449	0.9513314
15.900	0.0296012	9.1642925	-6.2412849	0.9513574
15.905	0.0297478	9.3098459	-6.1950996	0.9513838
15.910	0.0296962	9.4556322	-6.1481859	0.9514103
15.915	0.0294434	9.6006721	-6.1005451	0.9514365
15.920	0.0289744	9.7439420	-6.0521836	0.9514621
15.925	0.0286425	9.8852475	-6.0031106	0.9514870
15.930	0.0283022	10.0249043	-5.9533352	0.9515113
15.935	0.0277791	10.1624438	-5.9028668	0.9515349
15.940	0.0271763	10.2972220	-5.8517177	0.9515575
15.945	0.0265365	10.4289527	-5.7999022	0.9515792
15.950	0.0260778	10.5579893	-5.7474349	0.9515999
15.955	0.0257127	10.6850054	-5.6943274	0.9516200
15.960	0.0255136	10.8106377	-5.6405883	0.9516397
15.965	0.0251506	10.9348915	-5.5862245	0.9516589
15.970	0.0245835	11.0568642	-5.5312451	0.9516775
15.975	0.0241644	11.1764185	-5.4756619	0.9516953
15.980	0.0239342	11.2943805	-5.4194849	0.9517126
15.985	0.0236752	11.4111427	-5.3627211	0.9517296
15.990	0.0230243	11.5256732	-5.3053790	0.9517460
15.995	0.0220738	11.6362762	-5.2474742	0.9517612
16.000	0.0210726	11.7420928	-5.1890282	0.9517752
16.005	0.0200366	11.8429132	-5.1300657	0.9517879
16.010	0.0190386	11.9387451	-5.0706116	0.9517993
16.015	0.0179293	12.0294089	-5.0106912	0.9518096
16.020	0.0167479	12.1144548	-4.9503315	0.9518186
16.025	0.0155871	12.1937564	-4.8895610	0.9518264
16.030	0.0142766	12.2669972	-4.8284091	0.9518331
16.035	0.0127224	12.3332122	-4.7669086	0.9518386
16.040	0.0110534	12.3915224	-4.7050968	0.9518429
16.045	0.0092174	12.4412366	-4.6430149	0.9518460
16.050	0.0074376	12.4820831	-4.5807066	0.9518481
16.055	0.0055816	12.5140126	-4.5182163	0.9518494
16.060	0.0036549	12.5366650	-4.4555896	0.9518500
16.065	0.0018053	12.5500561	-4.3928728	0.9518503
16.070	-0.0000713	12.5543086	-4.3301119	0.9518503
16.075	-0.0019763	12.5492869	-4.2673529	0.9518504
16.080	-0.0038865	12.5349084	-4.2046424	0.9518507
16.085	-0.0056982	12.5114020	-4.1420267	0.9518514
16.090	-0.0074541	12.4791461	-4.0795503	0.9518527
16.095	-0.0092842	12.4380955	-4.0172572	0.9518548
16.100	-0.0110591	12.3882037	-3.9551914	0.9518580
